1863	-301.2721518917718 -301.2727160100933 -301.27328035167557 -301.2738449166017 -301.2721518917718 -301.2727160100933 -301.27328035167557 -301.2738449166017 -301.2693346461706 -301.2721518917718 -301.2693346461706 -301.2721518917718 -300.7615870785834 -301.31923653147845 -300.7615870785834 -301.31923653147845
1864	-303.1038950213427 -303.10425851740683 -303.1046221603916 -303.10498595035415 -303.1038950213427 -303.10425851740683 -303.1046221603916 -303.10498595035415 -303.102079742832 -303.1038950213427 -303.102079742832 -303.1038950213427 -302.59606754850853 -302.97631390512873 -302.59606754850853 -302.97631390512873
1865	-308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.52395122105065 -308.043519224747 -308.4061720639582 -308.043519224747 -308.4061720639582
1866	-303.9108020447257 -303.9108105146857 -303.91081898819533 -303.91082746525615 -303.9108020447257 -303.9108105146857 -303.91081898819533 -303.91082746525615 -303.9107597481182 -303.9108020447257 -303.9107597481182 -303.9108020447257 -303.41059144502105 -303.4279353507523 -303.41059144502105 -303.4279353507523
1867	-303.78671258890864 -303.78703447251087 -303.7873564867765 -303.78767863175676 -303.78671258890864 -303.78703447251087 -303.7873564867765 -303.78767863175676 -303.7851051290548 -303.78671258890864 -303.7851051290548 -303.78671258890864 -303.28891157216356 -303.82018486846073 -303.28891157216356 -303.82018486846073
1868	-300.1573151895533 -300.15830871582034 -300.1593026173939 -300.16029689440006 -300.1573151895533 -300.15830871582034 -300.1593026173939 -300.16029689440006 -300.1523531834036 -300.1573151895533 -300.1523531834036 -300.1573151895533 -299.6325986392134 -300.3064125935124 -299.6325986392134 -300.3064125935124
1869	-298.915720986859 -298.91699664516966 -298.91827277026204 -298.91954936228194 -298.915720986859 -298.91699664516966 -298.91827277026204 -298.91954936228194 -298.9093496919303 -298.915720986859 -298.9093496919303 -298.915720986859 -298.3839808072214 -299.17074569916315 -298.3839808072214 -299.17074569916315
1870	-301.1885753919347 -301.1885755468284 -301.1885757017871 -301.18857585681076 -301.1885753919347 -301.1885755468284 -301.1885757017871 -301.18857585681076 -301.1885746184397 -301.1885753919347 -301.1885746184397 -301.1885753919347 -300.6891032192639 -300.7109971607926 -300.6891032192639 -300.7109971607926
1871	-303.5993686151166 -303.5994576631189 -303.59954674813883 -303.5996358701916 -303.5993686151166 -303.5994576631189 -303.59954674813883 -303.5996358701916 -303.59892392983517 -303.5993686151166 -303.59892392983517 -303.5993686151166 -303.0971631275412 -303.2149032183431 -303.0971631275412 -303.2149032183431
1872	-304.0227941123849 -304.02281840787964 -304.0228427135402 -304.0228670293707 -304.0227941123849 -304.02281840787964 -304.0228427135402 -304.0228670293707 -304.02267278724867 -304.0227941123849 -304.02267278724867 -304.0227941123849 -303.52219001650514 -303.5635824848552 -303.52219001650514 -303.5635824848552
1873	-304.82735227430754 -304.82778358600126 -304.82821507079854 -304.8286467287656 -304.82735227430754 -304.82778358600126 -304.82821507079854 -304.8286467287656 -304.82519831007113 -304.82735227430754 -304.82519831007113 -304.82735227430754 -304.3212923650164 -304.82526664785223 -304.3212923650164 -304.82526664785223
1874	-306.0134124108209 -306.01364609395654 -306.0138798728169 -306.0141137474402 -306.0134124108209 -306.01364609395654 -306.0138798728169 -306.0141137474402 -306.0122454296744 -306.0134124108209 -306.0122454296744 -306.0134124108209 -305.57456900466775 -306.6244622896879 -305.57456900466775 -306.6244622896879
1875	-300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.6146633568172 -300.1147176687477 -300.11781778925496 -300.1147176687477 -300.11781778925496
1876	-302.43437274864937 -302.4346277209267 -302.4348827974217 -302.43513797817593 -302.43437274864937 -302.4346277209267 -302.4348827974217 -302.43513797817593 -302.4330994490773 -302.43437274864937 -302.4330994490773 -302.43437274864937 -301.92803219157474 -302.1895225220265 -301.92803219157474 -302.1895225220265
1877	-296.8361899072368 -296.8361945978269 -296.83619929038343 -296.83620398490734 -296.8361899072368 -296.8361945978269 -296.83619929038343 -296.83620398490734 -296.83616648375516 -296.8361899072368 -296.83616648375516 -296.8361899072368 -296.3605889990779 -296.79626472909695 -296.3605889990779 -296.79626472909695
1878	-302.2291634757993 -302.22983743624883 -302.230511660325 -302.23118614812364 -302.2291634757993 -302.22983743624883 -302.230511660325 -302.23118614812364 -302.22579762460657 -302.2291634757993 -302.22579762460657 -302.2291634757993 -301.71367228115173 -302.27836987284553 -301.71367228115173 -302.27836987284553
1879	-304.25739478364625 -304.25802273324206 -304.25865092967933 -304.2592793730485 -304.25739478364625 -304.25802273324206 -304.25865092967933 -304.2592793730485 -304.2542587351218 -304.25739478364625 -304.2542587351218 -304.25739478364625 -303.74177600299845 -304.2394741480852 -303.74177600299845 -304.2394741480852
1880	-302.35822443281467 -302.36006324020315 -302.36190267699124 -302.3637427433457 -302.35822443281467 -302.36006324020315 -302.36190267699124 -302.3637427433457 -302.349039831026 -302.35822443281467 -302.349039831026 -302.35822443281467 -301.8124583155519 -302.7823433311599 -301.8124583155519 -302.7823433311599
1881	-303.07721935989343 -303.0777930838131 -303.0783670345639 -303.07894121223006 -303.07721935989343 -303.0777930838131 -303.0783670345639 -303.07894121223006 -303.0743541398168 -303.07721935989343 -303.0743541398168 -303.07721935989343 -302.5864560081912 -303.4545135392892 -302.5864560081912 -303.4545135392892
1882	-306.19406836241035 -306.1944931401455 -306.1949180884782 -306.19534320747397 -306.19406836241035 -306.1944931401455 -306.1949180884782 -306.19534320747397 -306.1919470304089 -306.19406836241035 -306.1919470304089 -306.19406836241035 -305.6835041722097 -306.062454327184 -305.6835041722097 -306.062454327184
1883	-312.8796797287515 -312.8798343045944 -312.87998894426994 -312.8801436478041 -312.8796797287515 -312.8798343045944 -312.87998894426994 -312.8801436478041 -312.87890780612065 -312.8796797287515 -312.87890780612065 -312.8796797287515 -312.44568845583865 -313.4543275752249 -312.44568845583865 -313.4543275752249
1884	-309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.61633439279865 -309.12983973818467 -309.4068954682076 -309.12983973818467 -309.4068954682076
1885	-306.0421836830728 -306.0426240371214 -306.0430645677356 -306.04350527498275 -306.0421836830728 -306.0426240371214 -306.0430645677356 -306.04350527498275 -306.0399845589499 -306.0421836830728 -306.0399845589499 -306.0421836830728 -305.53123201858494 -305.91999967135575 -305.53123201858494 -305.91999967135575
1886	-305.0672474588087 -305.06728945859976 -305.06733147593314 -305.06737351081625 -305.0672474588087 -305.06728945859976 -305.06733147593314 -305.06737351081625 -305.0670377227341 -305.0672474588087 -305.0670377227341 -305.0672474588087 -304.56620321960435 -304.6307005153148 -304.56620321960435 -304.6307005153148
1887	-301.9063140488511 -301.906995673459 -301.90767756447235 -301.90835972198767 -301.9063140488511 -301.906995673459 -301.90767756447235 -301.90835972198767 -301.9029099185177 -301.9063140488511 -301.9029099185177 -301.9063140488511 -301.42538843252413 -302.4840900126358 -301.42538843252413 -302.4840900126358
1888	-294.8071379381077 -294.80832896451835 -294.809520430972 -294.8107123376091 -294.8071379381077 -294.80832896451835 -294.809520430972 -294.8107123376091 -294.80118940178016 -294.8071379381077 -294.80118940178016 -294.8071379381077 -294.2775176785555 -295.0329886027074 -294.2775176785555 -295.0329886027074
1889	-306.3548714290911 -306.3548929531306 -306.3549144861787 -306.3549360282392 -306.3548714290911 -306.3548929531306 -306.3549144861787 -306.3549360282392 -306.354763943891 -306.3548714290911 -306.354763943891 -306.3548714290911 -305.8543362449725 -305.89182851294476 -305.8543362449725 -305.89182851294476
1890	-302.28869487926966 -302.2888402780187 -302.28898573686683 -302.2891312558384 -302.28869487926966 -302.2888402780187 -302.28898573686683 -302.2891312558384 -302.2879687861529 -302.28869487926966 -302.2879687861529 -302.28869487926966 -301.78507937132156 -301.9562955721418 -301.78507937132156 -301.9562955721418
1891	-308.4948764099827 -308.494970102415 -308.49506383377735 -308.4951576040857 -308.4948764099827 -308.494970102415 -308.49506383377735 -308.4951576040857 -308.49440853121115 -308.4948764099827 -308.49440853121115 -308.4948764099827 -308.0640738174826 -309.03027120133663 -308.0640738174826 -309.03027120133663
1892	-307.4374863519918 -307.4374863519928 -307.43748635199375 -307.43748635199466 -307.4374863519918 -307.4374863519928 -307.43748635199375 -307.43748635199466 -307.4374863519871 -307.4374863519918 -307.4374863519871 -307.4374863519918 -306.938392120945 -306.97151156901737 -306.938392120945 -306.97151156901737
1893	-306.81334157597473 -306.81369107133196 -306.8140407081562 -306.8143904865026 -306.81334157597473 -306.81369107133196 -306.8140407081562 -306.8143904865026 -306.81159621926344 -306.81334157597473 -306.81159621926344 -306.81334157597473 -306.35840194839875 -307.38780572758 -306.35840194839875 -307.38780572758
1894	-305.52609335788213 -305.527029957185 -305.5279669125273 -305.5289042240302 -305.52609335788213 -305.527029957185 -305.5279669125273 -305.5289042240302 -305.5214156977129 -305.52609335788213 -305.5214156977129 -305.52609335788213 -305.0027937337865 -305.65165798662616 -305.0027937337865 -305.65165798662616
1895	-295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.9209034090677 -295.4209034813024 -295.4209126568391 -295.4209034813024 -295.4209126568391
1896	-302.77077565584926 -302.7711420645921 -302.771508621388 -302.77187532629455 -302.77077565584926 -302.7711420645921 -302.771508621388 -302.77187532629455 -302.7689458309184 -302.77077565584926 -302.7689458309184 -302.77077565584926 -302.2616633866756 -302.602545969879 -302.2616633866756 -302.602545969879
1897	-301.26835222281755 -301.269371677774 -301.2703915167225 -301.27141173979123 -301.26835222281755 -301.269371677774 -301.2703915167225 -301.27141173979123 -301.26326070343083 -301.26835222281755 -301.26326070343083 -301.26835222281755 -300.7429902719482 -301.42790830877965 -300.7429902719482 -301.42790830877965
1898	-306.43407485716887 -306.4431334160524 -306.4521923325028 -306.46125160639843 -306.43407485716887 -306.4431334160524 -306.4521923325028 -306.46125160639843 -306.38878743051737 -306.43407485716887 -306.38878743051737 -306.43407485716887 -305.7077274509467 -306.36687376921316 -305.7077274509467 -306.36687376921316
1899	-301.09483498667754 -301.10462928729993 -301.1144236723915 -301.12421814191833 -301.09483498667754 -301.10462928729993 -301.1144236723915 -301.12421814191833 -301.0458647517919 -301.09483498667754 -301.0458647517919 -301.09483498667754 -300.35000502318536 -300.5763094112359 -300.35000502318536 -300.5763094112359
1900	-302.1453952147791 -302.15445152538643 -302.1635081943255 -302.1725652214747 -302.1453952147791 -302.15445152538643 -302.1635081943255 -302.1725652214747 -302.10011904099036 -302.1453952147791 -302.10011904099036 -302.1453952147791 -301.4191046668704 -302.0792934109827 -301.4191046668704 -302.0792934109827
1901	-301.6259380560726 -301.63516300985367 -301.6443882634087 -301.65361381663143 -301.6259380560726 -301.63516300985367 -301.6443882634087 -301.65361381663143 -301.57981778749564 -301.6259380560726 -301.57981778749564 -301.6259380560726 -300.8954119493635 -301.476335695223 -300.8954119493635 -301.476335695223
1902	-306.555470524021 -306.5644404576179 -306.5734107786161 -306.5823814868867 -306.555470524021 -306.5644404576179 -306.5734107786161 -306.5823814868867 -306.51062667157356 -306.555470524021 -306.51062667157356 -306.555470524021 -305.8313727575844 -306.5304647442913 -305.8313727575844 -306.5304647442913
1903	-293.89771522804904 -293.90717999971605 -293.91664498377935 -293.92611018015947 -293.89771522804904 -293.90717999971605 -293.91664498377935 -293.92611018015947 -293.8503945584433 -293.89771522804904 -293.8503945584433 -293.89771522804904 -293.16116519830484 -293.6133172108472 -293.16116519830484 -293.6133172108472
1904	-307.2856578829761 -307.29479690342356 -307.30393625378133 -307.3130759339351 -307.2856578829761 -307.29479690342356 -307.30393625378133 -307.3130759339351 -307.23996773340656 -307.2856578829761 -307.23996773340656 -307.2856578829761 -306.5572900568688 -307.1796056462963 -306.5572900568688 -307.1796056462963
1905	-306.2874579392934 -306.2972313101448 -306.30700477386125 -306.3167783304056 -306.2874579392934 -306.2972313101448 -306.30700477386125 -306.3167783304056 -306.23859247931387 -306.2874579392934 -306.23859247931387 -306.2874579392934 -305.5431539581599 -305.7864628526336 -305.5431539581599 -305.7864628526336
1906	-287.096758508108 -287.10200402969866 -287.10725059713116 -287.1124982103841 -287.096758508108 -287.10200402969866 -287.10725059713116 -287.1124982103841 -287.0705465885355 -287.096758508108 -287.0705465885355 -287.096758508108 -286.4659604521121 -287.84162217742147 -286.4659604521121 -287.84162217742147
1907	-298.1561288870972 -298.16537909670365 -298.17462959710906 -298.18388038820996 -298.1561288870972 -298.16537909670365 -298.17462959710906 -298.18388038820996 -298.10988220468147 -298.1561288870972 -298.10988220468147 -298.1561288870972 -297.4249684604817 -297.99330087690157 -297.4249684604817 -297.99330087690157
1908	-301.50551339218185 -301.51461537540666 -301.52371770134 -301.5328203698637 -301.50551339218185 -301.51461537540666 -301.52371770134 -301.5328203698637 -301.4600086208121 -301.50551339218185 -301.4600086208121 -301.50551339218185 -300.77808411572425 -301.4180949752906 -300.77808411572425 -301.4180949752906
1909	-301.5863198517423 -301.59530293941253 -301.6042864100976 -301.61327026366956 -301.5863198517423 -301.59530293941253 -301.6042864100976 -301.61327026366956 -301.54141016309376 -301.5863198517423 -301.54141016309376 -301.5863198517423 -300.8618675146636 -301.5540485387329 -300.8618675146636 -301.5540485387329
1910	-305.64640476059407 -305.65598250771524 -305.66556042439953 -305.6751385105819 -305.64640476059407 -305.65598250771524 -305.66556042439953 -305.6751385105819 -305.59851857071635 -305.64640476059407 -305.59851857071635 -305.64640476059407 -304.907016606372 -305.2899189747662 -304.907016606372 -305.2899189747662
