2323	-301.18412843514324 -301.1921524943323 -301.2001772183228 -301.2082026069461 -301.18412843514324 -301.1921524943323 -301.2001772183228 -301.2082026069461 -301.14401811712264 -301.18412843514324 -301.14401811712264 -301.18412843514324 -300.4837435092482 -301.5002892491506 -300.4837435092482 -301.5002892491506
2324	-301.4472686467179 -301.45642484533323 -301.4655813678841 -301.4747382142578 -301.4472686467179 -301.45642484533323 -301.4655813678841 -301.4747382142578 -301.4014925166299 -301.4472686467179 -301.4014925166299 -301.4472686467179 -300.71846929129936 -301.3326735695496 -300.71846929129936 -301.3326735695496
2325	-300.6843988466067 -300.6940221208719 -300.70364554713694 -300.71326912534283 -300.6843988466067 -300.6940221208719 -300.70364554713694 -300.71326912534283 -300.6362847573411 -300.6843988466067 -300.6362847573411 -300.6843988466067 -299.94386657409564 -300.29681319197385 -299.94386657409564 -300.29681319197385
2326	-297.65621844410254 -297.65621844410884 -297.65621844411515 -297.65621844412146 -297.65621844410254 -297.65621844410884 -297.65621844411515 -297.65621844412146 -297.6562184440711 -297.65621844410254 -297.6562184440711 -297.65621844410254 -297.15626544795833 -297.15900383328415 -297.15626544795833 -297.15900383328415
2327	-304.3401351407633 -304.34153386635643 -304.342933096541 -304.3443328314695 -304.3401351407633 -304.34153386635643 -304.342933096541 -304.3443328314695 -304.3331490763371 -304.3401351407633 -304.3331490763371 -304.3401351407633 -303.80533054787315 -304.6364750388726 -303.80533054787315 -304.6364750388726
2328	-303.92243128284497 -303.9233103503449 -303.924189754136 -303.9250694943346 -303.92243128284497 -303.9233103503449 -303.924189754136 -303.9250694943346 -303.91804098564705 -303.92243128284497 -303.91804098564705 -303.92243128284497 -303.40056355183356 -304.0233768258957 -303.40056355183356 -304.0233768258957
2329	-303.32279630783063 -303.3228073176185 -303.32281833201927 -303.3228293510348 -303.32279630783063 -303.3228073176185 -303.32281833201927 -303.3228293510348 -303.3227413280165 -303.32279630783063 -303.3227413280165 -303.32279630783063 -302.82252537339565 -302.84433561751206 -302.82252537339565 -302.84433561751206
2330	-301.3330666395729 -301.33318520572203 -301.3333038210127 -301.33342248546495 -301.3330666395729 -301.33318520572203 -301.3333038210127 -301.33342248546495 -301.3324745452463 -301.3330666395729 -301.3324745452463 -301.3330666395729 -300.83011839822376 -300.97645479601357 -300.83011839822376 -300.97645479601357
2331	-301.50598876943627 -301.5060593161614 -301.50612989226784 -301.50620049776774 -301.50598876943627 -301.5060593161614 -301.50612989226784 -301.50620049776774 -301.5056364761051 -301.50598876943627 -301.5056364761051 -301.50598876943627 -301.00423461479255 -301.1017376619855 -301.00423461479255 -301.1017376619855
2332	-300.5141422485469 -300.5147211534082 -300.5153002870231 -300.5158796494766 -300.5141422485469 -300.5147211534082 -300.5153002870231 -300.5158796494766 -300.5112511525785 -300.5141422485469 -300.5112511525785 -300.5141422485469 -300.00643452368126 -300.6359244545367 -300.00643452368126 -300.6359244545367
2333	-309.8902193712242 -309.8907637093089 -309.8913082632778 -309.89185303321153 -309.8902193712242 -309.8907637093089 -309.8913082632778 -309.89185303321153 -309.887500916241 -309.8902193712242 -309.887500916241 -309.8902193712242 -309.37668247058804 -309.82792698865416 -309.37668247058804 -309.82792698865416
2334	-303.9938677564628 -303.9944208602375 -303.9949741831693 -303.99552772534014 -303.9938677564628 -303.9944208602375 -303.9949741831693 -303.99552772534014 -303.9911055220882 -303.9938677564628 -303.9911055220882 -303.9938677564628 -303.52584577673235 -304.60755157896955 -303.52584577673235 -304.60755157896955
2335	-300.44464280054024 -300.44567599782357 -300.4467095836795 -300.44774355823716 -300.44464280054024 -300.44567599782357 -300.4467095836795 -300.44774355823716 -300.4394826381888 -300.44464280054024 -300.4394826381888 -300.44464280054024 -299.95346767056645 -301.1536844664009 -299.95346767056645 -301.1536844664009
2336	-302.1915369231304 -302.19217474690214 -302.1928128211326 -302.1934511459133 -302.1915369231304 -302.19217474690214 -302.1928128211326 -302.1934511459133 -302.1883515579448 -302.1915369231304 -302.1883515579448 -302.1915369231304 -301.6757679321307 -302.18368719044025 -301.6757679321307 -302.18368719044025
2337	-307.1152942033864 -307.11529420579905 -307.1152942082127 -307.1152942106273 -307.1152942033864 -307.11529420579905 -307.1152942082127 -307.1152942106273 -307.1152941913384 -307.1152942033864 -307.1152941913384 -307.1152942033864 -306.6537093952265 -307.2312267483285 -306.6537093952265 -307.2312267483285
2338	-303.122000522546 -303.12220621009556 -303.12241198214355 -303.12261783872384 -303.122000522546 -303.12220621009556 -303.12241198214355 -303.12261783872384 -303.1209733510848 -303.122000522546 -303.1209733510848 -303.122000522546 -302.6168856971984 -302.83965019782386 -302.6168856971984 -302.83965019782386
2339	-303.3802148387565 -303.3893025980935 -303.3983907050233 -303.4074791594267 -303.3802148387565 -303.3893025980935 -303.3983907050233 -303.4074791594267 -303.33478126013637 -303.3802148387565 -303.33478126013637 -303.3802148387565 -302.65313418430185 -303.2991121416572 -302.65313418430185 -303.2991121416572
2340	-298.58378943377073 -298.5937827322172 -298.6037760334716 -298.61376933753263 -298.58378943377073 -298.5937827322172 -298.6037760334716 -298.61376933753263 -298.53382298369684 -298.58378943377073 -298.53382298369684 -298.58378943377073 -297.83395788860446 -297.8484758563752 -297.83395788860446 -297.8484758563752
2341	-305.27920000020333 -305.28920000020327 -305.29920000020314 -305.30920000020313 -305.27920000020333 -305.28920000020327 -305.29920000020314 -305.30920000020313 -305.2292000002038 -305.27920000020333 -305.2292000002038 -305.27920000020333 -304.5292000002055 -304.5292000015835 -304.5292000002055 -304.5292000015835
2342	-298.6993357947956 -298.70781120040755 -298.71628714780894 -298.72476363684183 -298.6993357947956 -298.70781120040755 -298.71628714780894 -298.72476363684183 -298.6569668991056 -298.6993357947956 -298.6569668991056 -298.6993357947956 -297.98762719841744 -298.87057357907355 -297.98762719841744 -298.87057357907355
2343	-300.7669755877671 -300.776800059196 -300.7866246029265 -300.79644921892935 -300.7669755877671 -300.776800059196 -300.7866246029265 -300.79644921892935 -300.717854316172 -300.7669755877671 -300.717854316172 -300.7669755877671 -300.0213873858686 -300.2221974046323 -300.0213873858686 -300.2221974046323
2344	-299.22984904864035 -299.23942155907224 -299.24899424107645 -299.25856709458714 -299.22984904864035 -299.23942155907224 -299.24899424107645 -299.25856709458714 -299.18198907236876 -299.22984904864035 -299.18198907236876 -299.22984904864035 -298.4905922493666 -298.8768361410866 -298.4905922493666 -298.8768361410866
2345	-303.24518279934915 -303.25426500962874 -303.2633475694021 -303.27243047854955 -303.24518279934915 -303.25426500962874 -303.2633475694021 -303.27243047854955 -303.1997769945469 -303.24518279934915 -303.1997769945469 -303.24518279934915 -302.5182418443962 -303.16677273780783 -302.5182418443962 -303.16677273780783
2346	-300.3773296778464 -300.38629714498 -300.39526500033577 -300.4042332437847 -300.3773296778464 -300.38629714498 -300.39526500033577 -300.4042332437847 -300.3324981700353 -300.3773296778464 -300.3324981700353 -300.3773296778464 -299.6533902697217 -300.3571473323897 -299.6533902697217 -300.3571473323897
2347	-310.5152993283571 -310.5246568603649 -310.5340146444376 -310.5433726804832 -310.5152993283571 -310.5246568603649 -310.5340146444376 -310.5433726804832 -310.4685154525181 -310.5152993283571 -310.4685154525181 -310.5152993283571 -309.7815534829317 -310.2983436819168 -309.7815534829317 -310.2983436819168
2348	-300.8172119247042 -300.826264850213 -300.8353181352046 -300.84437177955704 -300.8172119247042 -300.826264850213 -300.8353181352046 -300.84437177955704 -300.7719526936832 -300.8172119247042 -300.7719526936832 -300.8172119247042 -300.0910059769586 -300.752667510756 -300.0910059769586 -300.752667510756
2349	-297.6352604011233 -297.64314468160075 -297.65102966151204 -297.6589153406879 -297.6352604011233 -297.64314468160075 -297.65102966151204 -297.6589153406879 -297.59584949616567 -297.6352604011233 -297.59584949616567 -297.6352604011233 -296.93840635184944 -297.9921653098528 -296.93840635184944 -297.9921653098528
2350	-299.4616336843603 -299.47154169004665 -299.4814497339483 -299.4913578160495 -299.4616336843603 -299.47154169004665 -299.4814497339483 -299.4913578160495 -299.41209422970826 -299.4616336843603 -299.41209422970826 -299.4616336843603 -298.7139460082948 -298.83607966270694 -298.7139460082948 -298.83607966270694
2351	-305.2565703032859 -305.2660251772435 -305.2754802672989 -305.2849355733717 -305.2565703032859 -305.2660251772435 -305.2754802672989 -305.2849355733717 -305.2092991777937 -305.2565703032859 -305.2092991777937 -305.2565703032859 -304.52026892283476 -304.9781896018408 -304.52026892283476 -304.9781896018408
2352	-303.8216845906688 -303.8308325331756 -303.8399808024928 -303.8491293985066 -303.8216845906688 -303.8308325331756 -303.8399808024928 -303.8491293985066 -303.77594978427067 -303.8216845906688 -303.77594978427067 -303.8216845906688 -303.0930925745053 -303.7111991818392 -303.0930925745053 -303.7111991818392
2353	-305.0731512514012 -305.0814845765971 -305.08981848414743 -305.09815297388957 -305.0731512514012 -305.0814845765971 -305.08981848414743 -305.09815297388957 -305.0314933664403 -305.0731512514012 -305.0314933664403 -305.0731512514012 -304.36500786331504 -305.29318793986664 -304.36500786331504 -305.29318793986664
2354	-304.09388382102713 -304.1033692627772 -304.11285490916686 -304.1223407601189 -304.09388382102713 -304.1033692627772 -304.11285490916686 -304.1223407601189 -304.04645968456464 -304.09388382102713 -304.04645968456464 -304.09388382102713 -303.35681451077306 -303.79677326835645 -303.35681451077306 -303.79677326835645
2355	-304.97725728960694 -304.9864295918642 -304.9956022124335 -305.00477515120355 -304.97725728960694 -304.9864295918642 -304.9956022124335 -305.00477515120355 -304.93140055690225 -304.97725728960694 -304.93140055690225 -304.97725728960694 -304.2480535110064 -304.85458950387215 -304.2480535110064 -304.85458950387215
2356	-304.1802870365733 -304.1883763728087 -304.19646635711103 -304.20455698931255 -304.1802870365733 -304.1883763728087 -304.19646635711103 -304.20455698931255 -304.1398500822786 -304.1802870365733 -304.1398500822786 -304.1802870365733 -303.4782647438185 -304.47723619533275 -303.4782647438185 -304.47723619533275
2357	-308.9480018710298 -308.95699449944703 -308.96598750768845 -308.9749808956269 -308.9480018710298 -308.95699449944703 -308.96598750768845 -308.9749808956269 -308.9030444307599 -308.9480018710298 -308.9030444307599 -308.9480018710298 -308.22330998234514 -308.9113932456801 -308.22330998234514 -308.9113932456801
2358	-304.78294284360044 -304.79247898366737 -304.80201530919675 -304.811551820118 -304.78294284360044 -304.79247898366737 -304.80201530919675 -304.811551820118 -304.73526492767246 -304.78294284360044 -304.73526492767246 -304.78294284360044 -304.04459982405535 -304.4537675771925 -304.04459982405535 -304.4537675771925
2359	-297.4247510006754 -297.4339504189762 -297.44315014607076 -297.45235018185036 -297.4247510006754 -297.4339504189762 -297.44315014607076 -297.45235018185036 -297.37875854488664 -297.4247510006754 -297.37875854488664 -297.4247510006754 -296.69486621984277 -297.28831690073446 -296.69486621984277 -297.28831690073446
2360	-304.2100393232955 -304.2187535594168 -304.22746826532597 -304.23618344087686 -304.2100393232955 -304.2187535594168 -304.22746826532597 -304.23618344087686 -304.16647519463265 -304.2100393232955 -304.16647519463265 -304.2100393232955 -303.49233652999965 -304.2917299726109 -303.49233652999965 -304.2917299726109
2361	-304.7088021911566 -304.71807539945144 -304.727348890326 -304.73662266367916 -304.7088021911566 -304.71807539945144 -304.727348890326 -304.73662266367916 -304.66244039192645 -304.7088021911566 -304.66244039192645 -304.7088021911566 -303.9775122511798 -304.54768475138064 -303.9775122511798 -304.54768475138064
2362	-304.46900826104843 -304.4785728846073 -304.48813768275977 -304.4977026554392 -304.46900826104843 -304.4785728846073 -304.48813768275977 -304.4977026554392 -304.42118776450127 -304.46900826104843 -304.42118776450127 -304.46900826104843 -303.72994961238044 -304.1212267913204 -303.72994961238044 -304.1212267913204
2363	-306.36343386780555 -306.3728342877839 -306.3822349440782 -306.39163583660144 -306.36343386780555 -306.3728342877839 -306.3822349440782 -306.39163583660144 -306.3164353157095 -306.36343386780555 -306.3164353157095 -306.36343386780555 -305.6285004267103 -306.11738984062356 -305.6285004267103 -306.11738984062356
2364	-298.1629200309934 -298.1717955598146 -298.1806715070929 -298.18954787269234 -298.1629200309934 -298.1717955598146 -298.1806715070929 -298.18954787269234 -298.1185486685069 -298.1629200309934 -298.1185486685069 -298.1629200309934 -297.4411682074628 -298.17809558154653 -297.4411682074628 -298.17809558154653
2365	-301.38409316525446 -301.39245794596775 -301.40082330020067 -301.4091892277913 -301.38409316525446 -301.39245794596775 -301.40082330020067 -301.4091892277913 -301.3422778701482 -301.38409316525446 -301.3422778701482 -301.38409316525446 -300.67516051509006 -301.59359351179086 -300.67516051509006 -301.59359351179086
2366	-300.0836540780592 -300.0924903473452 -300.10132704778323 -300.1101641792347 -300.0836540780592 -300.0924903473452 -300.10132704778323 -300.1101641792347 -300.0394792037693 -300.0836540780592 -300.0394792037693 -300.0836540780592 -299.36290847018677 -300.11666630326187 -299.36290847018677 -300.11666630326187
2367	-308.5777350945108 -308.58686110505954 -308.5959874500273 -308.60511412929844 -308.5777350945108 -308.58686110505954 -308.5959874500273 -308.60511412929844 -308.532110062105 -308.5777350945108 -308.532110062105 -308.5777350945108 -307.849718863908 -308.4794118293143 -307.849718863908 -308.4794118293143
2368	-304.5546450265862 -304.5624945135295 -304.57034470827244 -304.57819561064605 -304.5546450265862 -304.5624945135295 -304.57034470827244 -304.57819561064605 -304.5154082147888 -304.5546450265862 -304.5154082147888 -304.5546450265862 -303.85863838275685 -304.9195559131879 -303.85863838275685 -304.9195559131879
2369	-306.1295088923203 -306.13920693249025 -306.1489050954399 -306.1586033811208 -306.1295088923203 -306.13920693249025 -306.1489050954399 -306.1586033811208 -306.08102053486056 -306.1295088923203 -306.08102053486056 -306.1295088923203 -305.3870979340761 -305.68780899594884 -305.3870979340761 -305.68780899594884
2370	-304.4168186433004 -304.4251773849185 -304.43353670175884 -304.4418965936594 -304.4168186433004 -304.4251773849185 -304.43353670175884 -304.4418965936594 -304.3750335692164 -304.4168186433004 -304.3750335692164 -304.4168186433004 -303.70803797348884 -304.62839586493953 -303.70803797348884 -304.62839586493953
