2240	-300.7869000080729 -300.78690000807626 -300.78690000807967 -300.786900008083 -300.7869000080729 -300.78690000807626 -300.78690000807967 -300.786900008083 -300.78690000805597 -300.7869000080729 -300.78690000805597 -300.7869000080729 -300.2869000079887 -300.28690004635314 -300.2869000079887 -300.28690004635314
2241	-309.98849448365104 -309.9888707564704 -309.9892471811728 -309.9896237578172 -309.98849448365104 -309.9888707564704 -309.9892471811728 -309.9896237578172 -309.98661539574005 -309.98849448365104 -309.98661539574005 -309.98849448365104 -309.5181560048643 -310.435456670419 -309.5181560048643 -310.435456670419
2242	-310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -310.0180000160231 -309.5180000163626 -309.5180000898589 -309.5180000163626 -309.5180000898589
2243	-302.0407056486184 -302.04070564953986 -302.04070565046163 -302.0407056513838 -302.0407056486184 -302.04070564953986 -302.04070565046163 -302.0407056513838 -302.0407056440173 -302.0407056486184 -302.0407056440173 -302.0407056486184 -301.5410361364442 -301.5553915122034 -301.5410361364442 -301.5553915122034
2244	-302.6640843696921 -302.6649549025509 -302.66582576874765 -302.66669696839784 -302.6640843696921 -302.6649549025509 -302.66582576874765 -302.66669696839784 -302.6597367014289 -302.6640843696921 -302.6597367014289 -302.6640843696921 -302.14245715758193 -302.763037853771 -302.14245715758193 -302.763037853771
2245	-297.8670014792165 -297.8694350582007 -297.87186940944156 -297.8743045331053 -297.8670014792165 -297.8694350582007 -297.87186940944156 -297.8743045331053 -297.8548451623281 -297.8670014792165 -297.8548451623281 -297.8670014792165 -297.30841196821183 -298.48368733515497 -297.30841196821183 -298.48368733515497
2246	-311.59586513073396 -311.5963936327113 -311.59692234464336 -311.597451266609 -311.59586513073396 -311.5963936327113 -311.59692234464336 -311.597451266609 -311.5932257674142 -311.59586513073396 -311.5932257674142 -311.59586513073396 -311.08404047479604 -311.56999982989174 -311.08404047479604 -311.56999982989174
2247	-302.27395479962956 -302.2739560837363 -302.2739573683816 -302.2739586535657 -302.27395479962956 -302.2739560837363 -302.2739573683816 -302.2739586535657 -302.2739483871658 -302.27395479962956 -302.2739483871658 -302.27395479962956 -301.77452405064884 -301.80165352287946 -301.77452405064884 -301.80165352287946
2248	-300.1106172199237 -300.11170818727095 -300.11279956227287 -300.1138913450632 -300.1106172199237 -300.11170818727095 -300.11279956227287 -300.1138913450632 -300.10516849333277 -300.1106172199237 -300.10516849333277 -300.1106172199237 -299.6213919457906 -300.8764741433673 -299.6213919457906 -300.8764741433673
2249	-307.3430772467161 -307.343670256797 -307.34426350085425 -307.34485697897435 -307.3430772467161 -307.343670256797 -307.34426350085425 -307.34485697897435 -307.3401157029321 -307.3430772467161 -307.3401157029321 -307.3430772467161 -306.828327784586 -307.30690072975943 -306.828327784586 -307.30690072975943
2250	-307.67138994561725 -307.6723504940383 -307.67331140663754 -307.67427268353833 -307.67138994561725 -307.6723504940383 -307.67331140663754 -307.67427268353833 -307.666592661868 -307.67138994561725 -307.666592661868 -307.67138994561725 -307.14749641330576 -307.8071377255961 -307.14749641330576 -307.8071377255961
2251	-304.37727262848887 -304.3786716921181 -304.3800712604409 -304.3814713336097 -304.37727262848887 -304.3786716921181 -304.3800712604409 -304.3814713336097 -304.370284875413 -304.37727262848887 -304.370284875413 -304.37727262848887 -303.8424614514253 -304.6738801512484 -303.8424614514253 -304.6738801512484
2252	-304.0700288751445 -304.07124063260966 -304.07245283672324 -304.073665487627 -304.0700288751445 -304.07124063260966 -304.07245283672324 -304.073665487627 -304.0639767825784 -304.0700288751445 -304.0639767825784 -304.0700288751445 -303.5398796847018 -304.3024978520454 -303.5398796847018 -304.3024978520454
2253	-303.49644962927505 -303.4964496500915 -303.4964496709168 -303.4964496917507 -303.49644962927505 -303.4964496500915 -303.4964496709168 -303.4964496917507 -303.49644952532344 -303.49644962927505 -303.49644952532344 -303.49644962927505 -302.99644911168986 -302.9965456629252 -302.99644911168986 -302.9965456629252
2254	-299.96640638809896 -299.9668906751893 -299.9673751555679 -299.96785982930794 -299.96640638809896 -299.9668906751893 -299.9673751555679 -299.96785982930794 -299.96398784941016 -299.96640638809896 -299.96398784941016 -299.96640638809896 -299.4543618600692 -299.87012207639197 -299.4543618600692 -299.87012207639197
2255	-301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.9737350534436 -301.475035088608 -301.5195390590133 -301.475035088608 -301.5195390590133
2256	-304.94433933096263 -304.94582599295205 -304.947313185771 -304.94880090957594 -304.94433933096263 -304.94582599295205 -304.947313185771 -304.94880090957594 -304.9369139779858 -304.94433933096263 -304.9369139779858 -304.94433933096263 -304.4073556333313 -305.2693407946259 -304.4073556333313 -305.2693407946259
2257	-303.80935886329416 -303.8180572862602 -303.8267561839293 -303.83545555615433 -303.80935886329416 -303.8180572862602 -303.8267561839293 -303.83545555615433 -303.7658738741652 -303.80935886329416 -303.7658738741652 -303.80935886329416 -303.0920529990295 -303.89729414161883 -303.0920529990295 -303.89729414161883
2258	-301.57960575796733 -301.5805636951349 -301.58152199559555 -301.58248065947254 -301.57960575796733 -301.5805636951349 -301.58152199559555 -301.58248065947254 -301.57482151721723 -301.57960575796733 -301.57482151721723 -301.57960575796733 -301.0886869294935 -302.24216261149894 -301.0886869294935 -302.24216261149894
2259	-299.7142911971546 -299.715226842628 -299.7161628438157 -299.71709920083885 -299.7142911971546 -299.715226842628 -299.7161628438157 -299.71709920083885 -299.7096183012582 -299.7142911971546 -299.7096183012582 -299.7142911971546 -299.1910154442409 -299.8394699503521 -299.1910154442409 -299.8394699503521
2260	-303.32658742386184 -303.32725652879157 -303.32792589558505 -303.3285955243374 -303.32658742386184 -303.32725652879157 -303.32792589558505 -303.3285955243374 -303.3232458238422 -303.32658742386184 -303.3232458238422 -303.32658742386184 -302.82105245745515 -303.57266713897053 -302.82105245745515 -303.57266713897053
2261	-306.3194411577898 -306.3286600786433 -306.33787930140664 -306.34709882597315 -306.3194411577898 -306.3286600786433 -306.33787930140664 -306.34709882597315 -306.2733510859107 -306.3194411577898 -306.2733510859107 -306.3194411577898 -305.5890665702124 -306.17296812637017 -305.5890665702124 -306.17296812637017
2262	-305.2653121609675 -305.2752049003455 -305.28509768421196 -305.29499051254857 -305.2653121609675 -305.2752049003455 -305.28509768421196 -305.29499051254857 -305.21584913204254 -305.2653121609675 -305.21584913204254 -305.2653121609675 -304.51800823664695 -304.6556557483301 -304.51800823664695 -304.6556557483301
2263	-305.8430692148239 -305.852643121971 -305.8622172001548 -305.8717914493096 -305.8430692148239 -305.852643121971 -305.8622172001548 -305.8717914493096 -305.7952022469355 -305.8430692148239 -305.7952022469355 -305.8430692148239 -305.1037879755122 -305.4897466825118 -305.1037879755122 -305.4897466825118
2264	-291.49997427273695 -291.50877743852635 -291.517581046072 -291.5263850952328 -291.49997427273695 -291.50877743852635 -291.517581046072 -291.5263850952328 -291.45596507506554 -291.49997427273695 -291.45596507506554 -291.49997427273695 -290.7800412655736 -291.54581070181473 -290.7800412655736 -291.54581070181473
2265	-303.18576678058025 -303.19405219623724 -303.2023382075458 -303.21062481434177 -303.18576678058025 -303.19405219623724 -303.2023382075458 -303.21062481434177 -303.1443486428153 -303.18576678058025 -303.1443486428153 -303.18576678058025 -302.4788254563462 -303.42156944083786 -302.4788254563462 -303.42156944083786
2266	-302.3835061015017 -302.39217752466976 -302.40084943088465 -302.4095218199975 -302.3835061015017 -302.39217752466976 -302.40084943088465 -302.4095218199975 -302.3401562365706 -302.3835061015017 -302.3401562365706 -302.3835061015017 -301.6668814670975 -302.4822505443228 -301.6668814670975 -302.4822505443228
2267	-305.8371404331872 -305.84597241097583 -305.8548048212964 -305.86363766401 -305.8371404331872 -305.84597241097583 -305.8548048212964 -305.86363766401 -305.79298703709213 -305.8371404331872 -305.79298703709213 -305.8371404331872 -305.1167743956138 -305.8812642524021 -305.1167743956138 -305.8812642524021
2268	-308.1187717025457 -308.1274323831479 -308.1360935500997 -308.1447552032517 -308.1187717025457 -308.1274323831479 -308.1360935500997 -308.1447552032517 -308.07547560000535 -308.1187717025457 -308.07547560000535 -308.1187717025457 -307.40262749602897 -308.229658298355 -307.40262749602897 -308.229658298355
2269	-308.63306090949874 -308.64147096090375 -308.6498815729676 -308.6582927455298 -308.63306090949874 -308.64147096090375 -308.6498815729676 -308.6582927455298 -308.59101906796866 -308.63306090949874 -308.59101906796866 -308.63306090949874 -307.9229923079469 -308.82713389944354 -307.9229923079469 -308.82713389944354
2270	-306.1303163636237 -306.140316356763 -306.15031634990515 -306.1603163430503 -306.1303163636237 -306.140316356763 -306.15031634990515 -306.1603163430503 -306.08031639797025 -306.1303163636237 -306.08031639797025 -306.1303163636237 -305.3803165372019 -305.3803534421526 -305.3803165372019 -305.3803534421526
2271	-303.73956065709535 -303.7490314047319 -303.75850236252586 -303.76797353039836 -303.73956065709535 -303.7490314047319 -303.75850236252586 -303.76797353039836 -303.6922100740328 -303.73956065709535 -303.6922100740328 -303.73956065709535 -303.0028604988536 -303.4515079171925 -303.0028604988536 -303.4515079171925
2272	-307.9091397934222 -307.9182502806872 -307.92736110773217 -307.9364722744402 -307.9091397934222 -307.9182502806872 -307.92736110773217 -307.9364722744402 -307.86359245790015 -307.9091397934222 -307.86359245790015 -307.9091397934222 -307.18148838355097 -307.8170568551028 -307.18148838355097 -307.8170568551028
2273	-303.2696316970461 -303.27959218345813 -303.2895526863714 -303.2995132057789 -303.2696316970461 -303.27959218345813 -303.2895526863714 -303.2995132057789 -303.2198295127446 -303.2696316970461 -303.2198295127446 -303.2696316970461 -302.5206250671367 -302.583099000863 -302.5206250671367 -302.583099000863
2274	-302.4332976680955 -302.44183668451524 -302.4503762240145 -302.458916286438 -302.4332976680955 -302.44183668451524 -302.4503762240145 -302.458916286438 -302.39061043762547 -302.4332976680955 -302.39061043762547 -302.4332976680955 -301.7199927130553 -302.5816468714153 -301.7199927130553 -302.5816468714153
2275	-302.36869614001654 -302.3778671583466 -302.3870384954379 -302.39621015117893 -302.36869614001654 -302.3778671583466 -302.3870384954379 -302.39621015117893 -302.32284583368954 -302.36869614001654 -302.32284583368954 -302.36869614001654 -301.63952460593174 -302.24667476143986 -301.63952460593174 -302.24667476143986
2276	-304.2881991777936 -304.29765297004997 -304.3071069788081 -304.3165612039874 -304.2881991777936 -304.29765297004997 -304.3071069788081 -304.3165612039874 -304.24093346687346 -304.2881991777936 -304.24093346687346 -304.2881991777936 -303.5519249715749 -304.0104734054469 -303.5519249715749 -304.0104734054469
2277	-302.59704466297 -302.6060140045756 -302.6149837337797 -302.6239538504531 -302.59704466297 -302.6060140045756 -302.6149837337797 -302.6239538504531 -302.5522037734365 -302.59704466297 -302.5522037734365 -302.59704466297 -301.8729374703444 -302.5709855622785 -301.8729374703444 -302.5709855622785
2278	-309.8360382598168 -309.8365584727772 -309.83707889258034 -309.837599519304 -309.8360382598168 -309.8365584727772 -309.83707889258034 -309.837599519304 -309.83344029493765 -309.8360382598168 -309.83344029493765 -309.8360382598168 -309.3668945402903 -310.4135363026199 -309.3668945402903 -310.4135363026199
2279	-304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.5442005315298 -304.11632084150517 -304.9715351882045 -304.11632084150517 -304.9715351882045
2280	-301.7179379425386 -301.71793794253927 -301.7179379425399 -301.7179379425405 -301.7179379425386 -301.71793794253927 -301.7179379425399 -301.7179379425405 -301.71793794253546 -301.7179379425386 -301.71793794253546 -301.7179379425386 -301.27136128907114 -301.9852293962158 -301.27136128907114 -301.9852293962158
2281	-307.6493159479234 -307.65028079470613 -307.6512460071227 -307.6522115852968 -307.6493159479234 -307.65028079470613 -307.6512460071227 -307.6522115852968 -307.64449719418786 -307.6493159479234 -307.64449719418786 -307.6493159479234 -307.12531324800113 -307.786657488299 -307.12531324800113 -307.786657488299
2282	-308.52803950778747 -308.5280395077875 -308.5280395077875 -308.5280395077876 -308.52803950778747 -308.5280395077875 -308.5280395077875 -308.5280395077876 -308.52803950778724 -308.52803950778747 -308.52803950778724 -308.52803950778747 -308.09519073028906 -308.9154440246593 -308.09519073028906 -308.9154440246593
2283	-299.26019147683303 -299.26127205976707 -299.26235304694643 -299.2634344385039 -299.26019147683303 -299.26127205976707 -299.26235304694643 -299.2634344385039 -299.2547946211927 -299.26019147683303 -299.2547946211927 -299.26019147683303 -298.7333078950972 -299.44379041102474 -298.7333078950972 -299.44379041102474
2284	-297.6345993570027 -297.6362294318811 -297.637860078988 -297.6394912984851 -297.6345993570027 -297.6362294318811 -297.637860078988 -297.6394912984851 -297.62645756037915 -297.6345993570027 -297.62645756037915 -297.6345993570027 -297.09403298662806 -298.0017258171248 -297.09403298662806 -298.0017258171248
2285	-296.8796718931668 -296.8808137233839 -296.88195597782453 -296.8830986566259 -296.8796718931668 -296.8808137233839 -296.88195597782453 -296.8830986566259 -296.8739691006323 -296.8796718931668 -296.8739691006323 -296.8796718931668 -296.3512636094557 -297.08653483811725 -296.3512636094557 -297.08653483811725
2286	-300.7243919401692 -300.7250576110156 -300.7257235424777 -300.7263897346503 -300.7243919401692 -300.7250576110156 -300.7257235424777 -300.7263897346503 -300.7210674918585 -300.7243919401692 -300.7210674918585 -300.7243919401692 -300.2082528995515 -300.7430926661469 -300.2082528995515 -300.7430926661469
2287	-301.7201440049531 -301.72097032192676 -301.7217969568406 -301.7226239098059 -301.7201440049531 -301.72097032192676 -301.7217969568406 -301.7226239098059 -301.7160171852939 -301.7201440049531 -301.7160171852939 -301.7201440049531 -301.2219270692563 -302.20207874921346 -301.2219270692563 -302.20207874921346
