2261	-303.3968138421607 -303.39734472200666 -303.3978758126991 -303.398407114317 -303.3968138421607 -303.39734472200666 -303.3978758126991 -303.398407114317 -303.3941626028626 -303.3968138421607 -303.3941626028626 -303.3968138421607 -302.8850370381729 -303.37525024210623 -302.8850370381729 -303.37525024210623
2262	-306.6248904263944 -306.6255292766422 -306.62616837772424 -306.62680772973215 -306.6248904263944 -306.6255292766422 -306.62616837772424 -306.62680772973215 -306.6216999344581 -306.6248904263944 -306.6216999344581 -306.6248904263944 -306.1090014013814 -306.61266096676496 -306.1090014013814 -306.61266096676496
2263	-305.1401000237651 -305.1401000237751 -305.14010002378507 -305.14010002379507 -305.1401000237651 -305.1401000237751 -305.14010002378507 -305.14010002379507 -305.1401000237154 -305.1401000237651 -305.1401000237154 -305.1401000237651 -304.6401000235173 -304.6401001255803 -304.6401000235173 -304.6401001255803
2264	-305.29974520773595 -305.3002262777528 -305.3007075398389 -305.30118899406705 -305.29974520773595 -305.3002262777528 -305.3007075398389 -305.30118899406705 -305.29734273614287 -305.29974520773595 -305.29734273614287 -305.29974520773595 -304.7877806673457 -305.20159269155914 -304.7877806673457 -305.20159269155914
2265	-299.80155001017766 -299.8018952649684 -299.8022406595711 -299.80258619404026 -299.80155001017766 -299.8018952649684 -299.8022406595711 -299.80258619404026 -299.79982583149405 -299.80155001017766 -299.79982583149405 -299.80155001017766 -299.33976645716956 -300.30823693178144 -299.33976645716956 -300.30823693178144
2266	-306.1236099441061 -306.12363022857784 -306.12365052154047 -306.12367082299744 -306.1236099441061 -306.12363022857784 -306.12365052154047 -306.12367082299744 -306.1235086489863 -306.1236099441061 -306.1235086489863 -306.1236099441061 -305.6231055814967 -305.65882037611146 -305.6231055814967 -305.65882037611146
2267	-304.82231307208957 -304.8223131700872 -304.822313268126 -304.82231336620583 -304.82231307208957 -304.8223131700872 -304.822313268126 -304.82231336620583 -304.82231258271736 -304.82231307208957 -304.82231258271736 -304.82231307208957 -304.39623290230946 -305.2640652915175 -304.39623290230946 -305.2640652915175
2268	-304.43672169475025 -304.4375721748008 -304.4384229812264 -304.43927411414063 -304.43672169475025 -304.4375721748008 -304.4384229812264 -304.43927411414063 -304.4324741861503 -304.43672169475025 -304.4324741861503 -304.43672169475025 -303.9155654337478 -304.5251042267343 -303.9155654337478 -304.5251042267343
2269	-304.22103319009165 -304.22118248485475 -304.2213318413028 -304.2214812594609 -304.22103319009165 -304.22118248485475 -304.2213318413028 -304.2214812594609 -304.22028764067267 -304.22103319009165 -304.22028764067267 -304.22103319009165 -303.7173210201619 -303.8920624539185 -303.7173210201619 -303.8920624539185
2270	-303.3622083738824 -303.36282523597134 -303.3634423408303 -303.3640596885485 -303.3622083738824 -303.36282523597134 -303.3634423408303 -303.3640596885485 -303.35912770186553 -303.3622083738824 -303.35912770186553 -303.3622083738824 -302.84686551094273 -303.33855264691806 -302.84686551094273 -303.33855264691806
2271	-307.88833246345143 -307.88833246455204 -307.8883324656531 -307.8883324667546 -307.88833246345143 -307.88833246455204 -307.8883324656531 -307.8883324667546 -307.8883324579554 -307.88833246345143 -307.8883324579554 -307.88833246345143 -307.40164184380444 -307.6757368055233 -307.40164184380444 -307.6757368055233
2272	-306.37127728368415 -306.37205374127507 -306.37283049924633 -306.37360755770425 -306.37127728368415 -306.37205374127507 -306.37283049924633 -306.37360755770425 -306.3673994977109 -306.37127728368415 -306.3673994977109 -306.37127728368415 -305.85552799866656 -306.5262916940918 -305.85552799866656 -306.5262916940918
2273	-305.8883135500856 -305.88919107870544 -305.89006894308426 -305.89094714333845 -305.8883135500856 -305.88919107870544 -305.89006894308426 -305.89094714333845 -305.883930939313 -305.8883135500856 -305.883930939313 -305.8883135500856 -305.3664842055823 -305.98859906467686 -305.3664842055823 -305.98859906467686
2274	-308.2631168125047 -308.27224286831154 -308.28136925852175 -308.2904959830197 -308.2631168125047 -308.27224286831154 -308.28136925852175 -308.2904959830197 -308.2174915535732 -308.2631168125047 -308.2174915535732 -308.2631168125047 -307.53523388881104 -308.16965885007346 -307.53523388881104 -308.16965885007346
2275	-307.8913381760227 -307.90101378556363 -307.91068952669985 -307.9203653993799 -307.8913381760227 -307.90101378556363 -307.91068952669985 -307.9203653993799 -307.84296210405387 -307.8913381760227 -307.84296210405387 -307.8913381760227 -307.14949085726073 -307.4663136393257 -307.14949085726073 -307.4663136393257
2276	-306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -306.0707139972825 -305.57071429387054 -305.5707466173865 -305.57071429387054 -305.5707466173865
2277	-312.635501635281 -312.63573122335555 -312.63596090551675 -312.63619068180225 -312.635501635281 -312.63573122335555 -312.63596090551675 -312.63619068180225 -312.63435510489165 -312.635501635281 -312.63435510489165 -312.635501635281 -312.1734585883796 -313.03343884576395 -312.1734585883796 -313.03343884576395
2278	-305.4958919783445 -305.4971053444749 -305.4983191577646 -305.4995334183557 -305.4958919783445 -305.4971053444749 -305.4983191577646 -305.4995334183557 -305.489831850115 -305.4958919783445 -305.489831850115 -305.4958919783445 -304.9657194866946 -305.7300375587284 -304.9657194866946 -305.7300375587284
2279	-312.3007903699132 -312.3008232641702 -312.30085617217895 -312.3008890939452 -312.3007903699132 -312.3008232641702 -312.30085617217895 -312.3008890939452 -312.3006261047045 -312.3007903699132 -312.3006261047045 -312.3007903699132 -311.878940055507 -312.8295929594842 -311.878940055507 -312.8295929594842
2280	-305.1739396905376 -305.1746352844094 -305.1753311497386 -305.1760272866233 -305.1739396905376 -305.1746352844094 -305.1753311497386 -305.1760272866233 -305.17046578961254 -305.1739396905376 -305.17046578961254 -305.1739396905376 -304.6695989566324 -305.46276296987196 -304.6695989566324 -305.46276296987196
2281	-307.87371215373196 -307.8828001427097 -307.89188847920155 -307.9009771630883 -307.87371215373196 -307.8828001427097 -307.89188847920155 -307.9009771630883 -307.8282774257266 -307.87371215373196 -307.8282774257266 -307.87371215373196 -307.1466257204785 -307.79249751743635 -307.1466257204785 -307.79249751743635
2282	-310.35528007873745 -310.3648822417877 -310.3744845650036 -310.3840870483234 -310.35528007873745 -310.3648822417877 -310.3744845650036 -310.3840870483234 -310.3072716681359 -310.35528007873745 -310.3072716681359 -310.35528007873745 -309.61527823756154 -309.98226518187926 -309.61527823756154 -309.98226518187926
2283	-303.10730040951483 -303.11554993651845 -303.12380006900815 -303.13205080681917 -303.10730040951483 -303.11554993651845 -303.12380006900815 -303.13205080681917 -303.0660618625675 -303.10730040951483 -303.0660618625675 -303.10730040951483 -302.4012595009165 -303.354695038435 -302.4012595009165 -303.354695038435
2284	-305.9320697237591 -305.94181542892136 -305.95156123799035 -305.9613071509247 -305.9320697237591 -305.94181542892136 -305.95156123799035 -305.9613071509247 -305.88334275799576 -305.9320697237591 -305.88334275799576 -305.9320697237591 -305.18846098586937 -305.45349486978006 -305.18846098586937 -305.45349486978006
2285	-310.4307498057216 -310.4395665367532 -310.44838370520677 -310.4572013109422 -310.4307498057216 -310.4395665367532 -310.44838370520677 -310.4572013109422 -310.3866727167948 -310.4307498057216 -310.3866727167948 -310.4307498057216 -309.7104741021951 -310.4707867959862 -309.7104741021951 -310.4707867959862
2286	-302.2695922868114 -302.27909125646187 -302.28859042565574 -302.2980897943179 -302.2695922868114 -302.27909125646187 -302.28859042565574 -302.2980897943179 -302.22210043434876 -302.2695922868114 -302.22210043434876 -302.2695922868114 -301.5321831179069 -301.9640516275226 -301.5321831179069 -301.9640516275226
2287	-300.1975405592135 -300.2066643486986 -300.215788473371 -300.2249129331148 -300.1975405592135 -300.2066643486986 -300.215788473371 -300.2249129331148 -300.1519266436575 -300.1975405592135 -300.1519266436575 -300.1975405592135 -299.46955510614384 -300.0989680228636 -299.46955510614384 -300.0989680228636
2288	-306.3708256420437 -306.38003572176336 -306.3892461065174 -306.3984567961983 -306.3708256420437 -306.38003572176336 -306.3892461065174 -306.3984567961983 -306.32477982273514 -306.3708256420437 -306.32477982273514 -306.3708256420437 -305.6406882824568 -306.2297905953714 -305.6406882824568 -306.2297905953714
2289	-307.11231516038663 -307.1209942914103 -307.129673903105 -307.13835399532246 -307.11231516038663 -307.1209942914103 -307.129673903105 -307.13835399532246 -307.0689267205272 -307.11231516038663 -307.0689267205272 -307.11231516038663 -306.3954935433763 -307.20780616192246 -306.3954935433763 -307.20780616192246
2290	-299.2868501423049 -299.29617678958755 -299.30550370018074 -299.314830873989 -299.2868501423049 -299.29617678958755 -299.30550370018074 -299.314830873989 -299.240220858897 -299.2868501423049 -299.240220858897 -299.2868501423049 -298.5537698166945 -299.082699671536 -298.5537698166945 -299.082699671536
2291	-306.34047239474864 -306.349804392092 -306.35913665080363 -306.36846917078856 -306.34047239474864 -306.349804392092 -306.35913665080363 -306.36846917078856 -306.29381633188166 -306.34047239474864 -306.29381633188166 -306.34047239474864 -305.6072576841794 -306.1333529006038 -305.6072576841794 -306.1333529006038
2292	-306.254087116943 -306.2628793595722 -306.27167204743637 -306.280465180394 -306.254087116943 -306.2628793595722 -306.27167204743637 -306.280465180394 -306.21013258728004 -306.254087116943 -306.21013258728004 -306.254087116943 -305.5344261673586 -306.3042663532293 -305.5344261673586 -306.3042663532293
2293	-304.74503264331855 -304.7534137344263 -304.76179539443996 -304.77017762319804 -304.74503264331855 -304.7534137344263 -304.76179539443996 -304.77017762319804 -304.70313572701497 -304.74503264331855 -304.70313572701497 -304.74503264331855 -304.0356907322909 -304.9490108842101 -304.0356907322909 -304.9490108842101
2294	-310.01535769581824 -310.02465026487647 -310.03394310956105 -310.0432362297726 -310.01535769581824 -310.02465026487647 -310.03394310956105 -310.0432362297726 -309.9688989883964 -310.01535769581824 -309.9688989883964 -310.01535769581824 -309.28313333873007 -309.82987805561623 -309.28313333873007 -309.82987805561623
2295	-307.0269868383192 -307.0350050932922 -307.04302401453737 -307.051043601886 -307.0269868383192 -307.0350050932922 -307.04302401453737 -307.051043601886 -306.98690556344053 -307.0269868383192 -306.98690556344053 -307.0269868383192 -306.3267474959341 -307.34482935244444 -306.3267474959341 -307.34482935244444
2296	-303.9058207074718 -303.914486201134 -303.92315217966717 -303.9318186429223 -303.9058207074718 -303.914486201134 -303.92315217966717 -303.9318186429223 -303.8625005174442 -303.9058207074718 -303.8625005174442 -303.9058207074718 -303.1893497775406 -304.00715011011766 -303.1893497775406 -304.00715011011766
2297	-303.8609950077752 -303.86971492512254 -303.8784353104869 -303.8871561637223 -303.8609950077752 -303.86971492512254 -303.8784353104869 -303.8871561637223 -303.8174024464057 -303.8609950077752 -303.8174024464057 -303.8609950077752 -303.14319930249053 -303.9428762329356 -303.14319930249053 -303.9428762329356
2298	-299.5275346626674 -299.5368213983798 -299.54610841181693 -299.55539570287897 -299.5275346626674 -299.5368213983798 -299.54610841181693 -299.55539570287897 -299.48110515347184 -299.5275346626674 -299.48110515347184 -299.5275346626674 -298.79545682301193 -299.34521031008745 -298.79545682301193 -299.34521031008745
2299	-295.89802310717323 -295.9049893930816 -295.9119565651643 -295.9189246232751 -295.89802310717323 -295.9049893930816 -295.9119565651643 -295.9189246232751 -295.8632049753586 -295.89802310717323 -295.8632049753586 -295.89802310717323 -295.2241543928535 -296.45840962680904 -295.2241543928535 -296.45840962680904
2300	-304.7999944637244 -304.8099593097624 -304.8199241704875 -304.8298890458935 -304.7999944637244 -304.8099593097624 -304.8199241704875 -304.8298890458935 -304.7501704540533 -304.7999944637244 -304.7501704540533 -304.7999944637244 -304.05087810400477 -304.10772140425627 -304.05087810400477 -304.10772140425627
2301	-298.8154318576197 -298.8254261439004 -298.8354204325753 -298.8454147236434 -298.8154318576197 -298.8254261439004 -298.8354204325753 -298.8454147236434 -298.76546046216424 -298.8154318576197 -298.76546046216424 -298.8154318576197 -298.06558153750507 -298.07852367688366 -298.06558153750507 -298.07852367688366
2302	-301.92485878354535 -301.93449673120966 -301.94413482517604 -301.9537730653877 -301.92485878354535 -301.93449673120966 -301.94413482517604 -301.9537730653877 -301.8766712417473 -301.92485878354535 -301.8766712417473 -301.92485878354535 -301.1839578069564 -301.5269702366191 -301.1839578069564 -301.5269702366191
2303	-301.52189560823865 -301.53071106557564 -301.5395269607422 -301.5483432935982 -301.52189560823865 -301.53071106557564 -301.5395269607422 -301.5483432935982 -301.4778248939022 -301.52189560823865 -301.4778248939022 -301.52189560823865 -300.80165187979713 -301.562463143419 -300.80165187979713 -301.562463143419
2304	-300.8121180285076 -300.8204817133486 -300.82884597201837 -300.83721080435504 -300.8121180285076 -300.8204817133486 -300.82884597201837 -300.83721080435504 -300.7703082174021 -300.8121180285076 -300.7703082174021 -300.8121180285076 -300.1032128757393 -301.0219879501332 -300.1032128757393 -301.0219879501332
2305	-303.9945333782302 -303.9951827422384 -303.99583236092235 -303.99648223437504 -303.9945333782302 -303.9951827422384 -303.99583236092235 -303.99648223437504 -303.99129037507447 -303.9945333782302 -303.99129037507447 -303.9945333782302 -303.4783817763761 -303.9875701708887 -303.4783817763761 -303.9875701708887
2306	-305.5163696239506 -305.5171548506118 -305.5179403807568 -305.51872621449274 -305.5163696239506 -305.5171548506118 -305.5179403807568 -305.51872621449274 -305.5124480391479 -305.5163696239506 -305.5124480391479 -305.5163696239506 -305.0123247831344 -305.8854277021236 -305.0123247831344 -305.8854277021236
2307	-304.7283566497741 -304.7285997860682 -304.7288430218629 -304.72908635719773 -304.7283566497741 -304.7285997860682 -304.7288430218629 -304.72908635719773 -304.7271424594242 -304.7283566497741 -304.7271424594242 -304.7283566497741 -304.2858156127156 -305.3177074333183 -304.2858156127156 -305.3177074333183
2308	-306.7052345265362 -306.70524414157234 -306.7052537606375 -306.70526338373344 -306.7052345265362 -306.70524414157234 -306.7052537606375 -306.70526338373344 -306.7051865117322 -306.7052345265362 -306.7051865117322 -306.7052345265362 -306.20499545515577 -306.224272094176 -306.20499545515577 -306.224272094176
