2232	-306.1258467745225 -306.1258467746246 -306.1258467747269 -306.1258467748291 -306.1258467745225 -306.1258467746246 -306.1258467747269 -306.1258467748291 -306.1258467740123 -306.1258467745225 -306.1258467740123 -306.1258467745225 -305.64372864198094 -305.9836710466862 -305.64372864198094 -305.9836710466862
2233	-301.1439998140992 -301.1452321631154 -301.14646496530514 -301.1476982208117 -301.1439998140992 -301.1452321631154 -301.14646496530514 -301.1476982208117 -301.1378448616118 -301.1439998140992 -301.1378448616118 -301.1439998140992 -300.61333873116246 -301.38389737854175 -300.61333873116246 -301.38389737854175
2234	-303.2959614502264 -303.2961401212353 -303.2963188658465 -303.29649768408973 -303.2959614502264 -303.2961401212353 -303.2963188658465 -303.29649768408973 -303.29506919817464 -303.2959614502264 -303.29506919817464 -303.2959614502264 -302.81975653518185 -303.483591897674 -302.81975653518185 -303.483591897674
2235	-310.0598500805538 -310.06037226688517 -310.0608946608007 -310.06141726237837 -310.0598500805538 -310.06037226688517 -310.0608946608007 -310.06141726237837 -310.0572422599322 -310.0598500805538 -310.0572422599322 -310.0598500805538 -309.5468626595908 -309.98512083148114 -309.5468626595908 -309.98512083148114
2236	-304.39063516258864 -304.3910041701825 -304.39137332683924 -304.39174263261685 -304.39063516258864 -304.3910041701825 -304.39137332683924 -304.39174263261685 -304.3887923585384 -304.39063516258864 -304.3887923585384 -304.39063516258864 -303.98234260126145 -305.32323677205466 -303.98234260126145 -305.32323677205466
2237	-303.5251933705727 -303.5276514726658 -303.5301103522686 -303.5325700095469 -303.5251933705727 -303.5276514726658 -303.5301103522686 -303.5325700095469 -303.5129145169524 -303.5251933705727 -303.5129145169524 -303.5251933705727 -302.96939684688704 -304.2185335186877 -302.96939684688704 -304.2185335186877
2238	-305.1078312639376 -305.1078861563617 -305.10794107168346 -305.1079960099123 -305.1078312639376 -305.1078861563617 -305.10794107168346 -305.1079960099123 -305.10755714494974 -305.1078312639376 -305.10755714494974 -305.1078312639376 -304.6064663673682 -304.6863657211643 -304.6064663673682 -304.6863657211643
2239	-305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.92311479038557 -305.4306742067114 -305.6099125282138 -305.4306742067114 -305.6099125282138
2240	-305.06600704855083 -305.066813044957 -305.0676193521718 -305.06842597030465 -305.06600704855083 -305.066813044957 -305.0676193521718 -305.06842597030465 -305.0619817248258 -305.06600704855083 -305.0619817248258 -305.06600704855083 -304.55006728478486 -305.2464697515547 -304.55006728478486 -305.2464697515547
2241	-303.1808223429535 -303.1810992044207 -303.18137617879825 -303.18165326613104 -303.1808223429535 -303.1810992044207 -303.18137617879825 -303.18165326613104 -303.1794397277093 -303.1808223429535 -303.1794397277093 -303.1808223429535 -302.6739628627796 -302.9534560696487 -302.6739628627796 -302.9534560696487
2242	-300.76765156200776 -300.76873736583923 -300.7698235756312 -300.7709101915171 -300.76765156200776 -300.76873736583923 -300.7698235756312 -300.7709101915171 -300.7622286275962 -300.76765156200776 -300.7622286275962 -300.76765156200776 -300.2406380217341 -300.95326634892683 -300.2406380217341 -300.95326634892683
2243	-302.18778021930916 -302.1882671705818 -302.1887543161516 -302.18924165609207 -302.18778021930916 -302.1882671705818 -302.1887543161516 -302.18924165609207 -302.1853483748304 -302.18778021930916 -302.1853483748304 -302.18778021930916 -301.67566936942217 -302.09302843425036 -301.67566936942217 -302.09302843425036
2244	-298.61171823230416 -298.6126329428703 -298.613548001995 -298.61446340979796 -298.61171823230416 -298.6126329428703 -298.613548001995 -298.61446340979796 -298.6071499036749 -298.61171823230416 -298.6071499036749 -298.61171823230416 -298.1302267781853 -299.3446902035483 -298.1302267781853 -299.3446902035483
2245	-302.4671408303628 -302.46750407278057 -302.46786746202025 -302.468230998139 -302.4671408303628 -302.46750407278057 -302.46786746202025 -302.468230998139 -302.4653268186056 -302.4671408303628 -302.4653268186056 -302.4671408303628 -301.95810732042696 -302.2968631144015 -301.95810732042696 -302.2968631144015
2246	-307.9707489265956 -307.9794231705138 -307.98809789660993 -307.9967731047353 -307.9707489265956 -307.9794231705138 -307.98809789660993 -307.9967731047353 -307.9273849448763 -307.9707489265956 -307.9273849448763 -307.9707489265956 -307.2540499716188 -308.0681418358112 -307.2540499716188 -308.0681418358112
2247	-304.74054292198167 -304.7500286583882 -304.7595145993234 -304.76900074471024 -304.74054292198167 -304.7500286583882 -304.7595145993234 -304.76900074471024 -304.69311731057303 -304.74054292198167 -304.69311731057303 -304.74054292198167 -304.0034662091879 -304.4432496914212 -304.0034662091879 -304.4432496914212
2248	-301.63188417248034 -301.64063155731606 -301.6493794015682 -301.6581277050925 -301.63188417248034 -301.64063155731606 -301.6493794015682 -301.6581277050925 -301.5881541446061 -301.63188417248034 -301.5881541446061 -301.63188417248034 -300.91334930614306 -301.7003323204553 -300.91334930614306 -301.7003323204553
2249	-298.6917242892349 -298.7017198777488 -298.7117154681114 -298.721711060322 -298.6917242892349 -298.7017198777488 -298.7117154681114 -298.721711060322 -298.6417463744242 -298.6917242892349 -298.6417463744242 -298.6917242892349 -297.94183518079774 -297.95205304476696 -297.94183518079774 -297.95205304476696
2250	-300.4404275984333 -300.4501470828458 -300.4598666815707 -300.46958639456267 -300.4404275984333 -300.4501470828458 -300.4598666815707 -300.46958639456267 -300.39183189264105 -300.4404275984333 -300.39183189264105 -300.4404275984333 -299.69747777231595 -299.9823930066254 -299.69747777231595 -299.9823930066254
2251	-306.3673516227542 -306.37668640660695 -306.38602145081546 -306.39535675528504 -306.3673516227542 -306.37668640660695 -306.38602145081546 -306.39535675528504 -306.3206816121403 -306.3673516227542 -306.3206816121403 -306.3673516227542 -305.6340669194618 -306.15868165917954 -305.6340669194618 -306.15868165917954
2252	-304.3700019031106 -304.37868042035853 -304.38735941846693 -304.3960388972873 -304.3700019031106 -304.37868042035853 -304.38735941846693 -304.3960388972873 -304.3266165349713 -304.3700019031106 -304.3266165349713 -304.3700019031106 -303.6532506801549 -304.46839936946077 -303.6532506801549 -304.46839936946077
2253	-301.08739618213974 -301.09658787215545 -301.10577987368396 -301.1149721866159 -301.08739618213974 -301.09658787215545 -301.10577987368396 -301.1149721866159 -301.0414424085888 -301.08739618213974 -301.0414424085888 -301.08739618213974 -300.35770589857714 -300.95494606726106 -300.35770589857714 -300.95494606726106
2254	-302.68115498089605 -302.690531970997 -302.6999092060367 -302.7092866859254 -302.68115498089605 -302.690531970997 -302.6999092060367 -302.7092866859254 -302.63427370762304 -302.68115498089605 -302.63427370762304 -302.68115498089605 -301.9468101086635 -302.4486462034216 -301.9468101086635 -302.4486462034216
2255	-304.17911409420014 -304.18791296484204 -304.19671227860925 -304.2055120353606 -304.17911409420014 -304.18791296484204 -304.19671227860925 -304.2055120353606 -304.1351263928128 -304.17911409420014 -304.1351263928128 -304.17911409420014 -303.4592877967098 -304.2266482840788 -303.4592877967098 -304.2266482840788
2256	-303.0215135416589 -303.0305113702867 -303.03950957699635 -303.0485081616611 -303.0215135416589 -303.0305113702867 -303.03950957699635 -303.0485081616611 -302.97653007418774 -303.0215135416589 -302.97653007418774 -303.0215135416589 -302.29669107398706 -302.9825301478288 -302.29669107398706 -302.9825301478288
2257	-306.92817438538674 -306.9373718277832 -306.94656957966896 -306.9557676409353 -306.92817438538674 -306.9373718277832 -306.94656957966896 -306.9557676409353 -306.88219181956157 -306.92817438538674 -306.88219181956157 -306.92817438538674 -306.198339236728 -306.79275204147604 -306.198339236728 -306.79275204147604
2258	-303.5792821344521 -303.5881052510184 -303.59692880296103 -303.6057527901404 -303.5792821344521 -303.5881052510184 -303.59692880296103 -303.6057527901404 -303.5351730871536 -303.5792821344521 -303.5351730871536 -303.5792821344521 -302.85884612651427 -303.6166542475824 -302.85884612651427 -303.6166542475824
2259	-303.4790760194301 -303.48847654103497 -303.49787729891847 -303.50727829299325 -303.4790760194301 -303.48847654103497 -303.49787729891847 -303.50727829299325 -303.43207695863805 -303.4790760194301 -303.43207695863805 -303.4790760194301 -302.7441400254472 -303.23297280827916 -302.7441400254472 -303.23297280827916
2260	-303.87281621904816 -303.88166458835894 -303.890513384923 -303.89936260860236 -303.87281621904816 -303.88166458835894 -303.890513384923 -303.89936260860236 -303.8285807861214 -303.87281621904816 -303.8285807861214 -303.87281621904816 -303.15174624752575 -303.899566412068 -303.15174624752575 -303.899566412068
2261	-297.59067566786314 -297.59930542806586 -297.6079356840704 -297.616566435726 -297.59067566786314 -297.59930542806586 -297.6079356840704 -297.616566435726 -297.54753430916287 -297.59067566786314 -297.54753430916287 -297.59067566786314 -296.87509324041616 -297.7051879893938 -296.87509324041616 -297.7051879893938
2262	-304.29586459065155 -304.3051003702356 -304.3143364457531 -304.3235728170989 -304.29586459065155 -304.3051003702356 -304.3143364457531 -304.3235728170989 -304.2496901354143 -304.29586459065155 -304.2496901354143 -304.29586459065155 -303.5650665875128 -304.1406180496351 -303.5650665875128 -304.1406180496351
2263	-304.18257419020057 -304.1921870704327 -304.2018001066897 -304.21141329891134 -304.18257419020057 -304.1921870704327 -304.2018001066897 -304.21141329891134 -304.13451213152683 -304.18257419020057 -304.13451213152683 -304.18257419020057 -303.44230307089236 -303.8021976565926 -303.44230307089236 -303.8021976565926
2264	-308.20799816577954 -308.21675989740436 -308.22552208392835 -308.2342847252081 -308.20799816577954 -308.21675989740436 -308.22552208392835 -308.2342847252081 -308.16419633616914 -308.20799816577954 -308.16419633616914 -308.20799816577954 -307.4892397289747 -308.27630051229966 -307.4892397289747 -308.27630051229966
2265	-302.20133632770137 -302.20226774353364 -302.2031995136373 -302.2041316381334 -302.20133632770137 -302.20226774353364 -302.2031995136373 -302.2041316381334 -302.1966845583831 -302.20133632770137 -302.1966845583831 -302.20133632770137 -301.6782498498818 -302.32916868464406 -301.6782498498818 -302.32916868464406
2266	-305.4413405323578 -305.4413405323581 -305.4413405323584 -305.4413405323587 -305.4413405323578 -305.4413405323581 -305.4413405323584 -305.4413405323587 -305.4413405323563 -305.4413405323578 -305.4413405323563 -305.4413405323578 -304.9413541043755 -304.9422896733453 -304.9413541043755 -304.9422896733453
2267	-301.40749603148936 -301.4089015091176 -301.4103074933749 -301.41171398441406 -301.40749603148936 -301.4089015091176 -301.4103074933749 -301.41171398441406 -301.40047623744096 -301.40749603148936 -301.40047623744096 -301.40749603148936 -300.88945279919415 -302.0298373607411 -300.88945279919415 -302.0298373607411
2268	-299.90002960485606 -299.900029604886 -299.9000296049159 -299.9000296049459 -299.90002960485606 -299.900029604886 -299.9000296049159 -299.9000296049459 -299.90002960470645 -299.90002960485606 -299.90002960470645 -299.90002960485606 -299.4000365865389 -299.40056108701935 -299.4000365865389 -299.40056108701935
2269	-305.7666010309396 -305.7666010309547 -305.76660103096975 -305.7666010309848 -305.7666010309396 -305.7666010309547 -305.76660103096975 -305.7666010309848 -305.7666010308645 -305.7666010309396 -305.7666010308645 -305.7666010309396 -305.2666010516498 -305.26660424508657 -305.2666010516498 -305.26660424508657
2270	-302.9139536509178 -302.9146056502075 -302.91525790513435 -302.91591041579164 -302.9139536509178 -302.9146056502075 -302.91525790513435 -302.91591041579164 -302.9106974857661 -302.9139536509178 -302.9106974857661 -302.9139536509178 -302.39773647985226 -302.9083273286792 -302.39773647985226 -302.9083273286792
2271	-297.4151514572183 -297.4159163172094 -297.4166814734663 -297.41744692609427 -297.4151514572183 -297.4159163172094 -297.4166814734663 -297.41744692609427 -297.4113315975687 -297.4151514572183 -297.4113315975687 -297.4151514572183 -296.89612593660326 -297.4645080431079 -296.89612593660326 -297.4645080431079
2272	-303.83944923794957 -303.839449521296 -303.83944980476133 -303.83945008834553 -303.83944923794957 -303.839449521296 -303.83944980476133 -303.83945008834553 -303.83944782299807 -303.83944923794957 -303.83944782299807 -303.83944923794957 -303.3394458730382 -303.3406985135595 -303.3394458730382 -303.3406985135595
2273	-301.53916535546193 -301.5485731756043 -301.5579812293298 -301.567389516552 -301.53916535546193 -301.5485731756043 -301.5579812293298 -301.567389516552 -301.49212976151966 -301.53916535546193 -301.49212976151966 -301.53916535546193 -300.8040467634057 -301.2888647602226 -300.8040467634057 -301.2888647602226
2274	-303.8777737929723 -303.8872032104709 -303.89663285355 -303.90606272212597 -303.8777737929723 -303.8872032104709 -303.89663285355 -303.90606272212597 -303.83063009212196 -303.8777737929723 -303.83063009212196 -303.8777737929723 -303.1422882808355 -303.62113837696967 -303.1422882808355 -303.62113837696967
2275	-301.300173615384 -301.30864961168015 -301.31712614959355 -301.3256032289662 -301.300173615384 -301.30864961168015 -301.31712614959355 -301.3256032289662 -301.2578017636896 -301.300173615384 -301.2578017636896 -301.300173615384 -300.5885338877728 -301.47502943773037 -300.5885338877728 -301.47502943773037
2276	-299.72340001847385 -299.73340001846617 -299.7434000184584 -299.75340001845063 -299.72340001847385 -299.73340001846617 -299.7434000184584 -299.75340001845063 -299.67340001851267 -299.72340001847385 -299.67340001851267 -299.72340001847385 -298.97340001866854 -298.9734001014749 -298.97340001866854 -298.9734001014749
2277	-296.27873783359325 -296.2880503798643 -296.2973631945538 -296.30667627756463 -296.27873783359325 -296.2880503798643 -296.2973631945538 -296.30667627756463 -296.2321791319145 -296.27873783359325 -296.2321791319145 -296.27873783359325 -295.5460116990082 -296.08236316217483 -295.5460116990082 -296.08236316217483
2278	-307.01932165931174 -307.028147425157 -307.0369736255289 -307.0458002602881 -307.01932165931174 -307.028147425157 -307.0369736255289 -307.0458002602881 -306.9751993528669 -307.01932165931174 -306.9751993528669 -307.01932165931174 -306.29881914273716 -307.0555856716078 -306.29881914273716 -307.0555856716078
2279	-301.27852318420986 -301.2876121216198 -301.29670140621863 -301.3057910378873 -301.27852318420986 -301.2876121216198 -301.29670140621863 -301.3057910378873 -301.2330837091632 -301.27852318420986 -301.2330837091632 -301.27852318420986 -300.5514129342249 -301.1968531359019 -300.5514129342249 -301.1968531359019
